Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,2500,0.01,5451,0.9448,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5452,0.9448,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5453,0.9448,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5454,0.9448,,,0.01070387380687361,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5455,0.9448,,,0.01070387380687361,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5456,0.9448,,,0.01070387380687361,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5457,0.9448,,,0.01070387380687361,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5458,0.9448,,,0.01070387380687361,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5459,0.9452,,,0.01070387380687361,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5460,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5461,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5462,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5463,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5464,0.9452,,,0.01070387380687361,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5465,0.9452,,,0.01070387380687361,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5466,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5467,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5468,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5469,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5470,0.9452,,,0.008898927714061132,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5471,0.9452,,,0.008898927714061132,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5472,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5473,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5474,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5475,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5476,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5477,0.9452,,,0.009763679387020014,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5478,0.9452,,,0.008898927714061132,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5479,0.9452,,,0.008898927714061132,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5480,0.9452,,,0.008898927714061132,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5481,0.9452,,,0.008898927714061132,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5482,0.9452,,,0.008104261956151677,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5483,0.9452,,,0.008104261956151677,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5484,0.9452,,,0.008104261956151677,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5485,0.9452,,,0.008104261956151677,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5486,0.9452,,,0.008104261956151677,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5487,0.9452,,,0.008104261956151677,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5488,0.9452,,,0.007374640712873845,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5489,0.9456,,,0.007374640712873845,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5490,0.9456,,,0.008104261956151677,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5491,0.9456,,,0.008104261956151677,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5492,0.9456,,,0.007374640712873845,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5493,0.946,,,0.007374640712873845,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5494,0.946,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5495,0.946,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5496,0.946,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5497,0.946,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5498,0.946,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5499,0.946,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5500,0.9464,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5501,0.9464,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5502,0.9464,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5503,0.9468,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5504,0.9468,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5505,0.9468,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5506,0.9468,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5507,0.9464,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5508,0.9464,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5509,0.9464,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5510,0.9464,,,0.007374640712873845,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5511,0.9464,,,0.007374640712873845,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5512,0.9464,,,0.007374640712873845,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5513,0.9464,,,0.007374640712873845,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5514,0.9464,,,0.007374640712873845,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5515,0.9464,,,0.007374640712873845,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5516,0.9464,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5517,0.9464,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5518,0.9464,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5519,0.9464,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5520,0.9464,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5521,0.9464,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5522,0.9464,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5523,0.9464,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5524,0.9464,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5525,0.9464,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5526,0.9464,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5527,0.9464,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5528,0.9464,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5529,0.9464,,,0.006705325274247696,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5530,0.9464,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5531,0.9464,,,0.006091866865461847,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5532,0.9464,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5533,0.9464,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5534,0.9464,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5535,0.9464,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5536,0.9464,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5537,0.9464,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5538,0.9468,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5539,0.9468,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5540,0.9468,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5541,0.9468,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5542,0.9468,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5543,0.9472,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5544,0.9472,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5545,0.9472,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5546,0.9472,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5547,0.9472,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5548,0.9472,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5549,0.9476,,,0.005530093937006625,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5550,0.9476,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5551,0.9476,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5552,0.9476,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5553,0.9476,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5554,0.9476,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5555,0.9476,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5556,0.9476,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5557,0.9476,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5558,0.9476,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5559,0.9476,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5560,0.9476,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5561,0.9476,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5562,0.9476,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5563,0.9476,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5564,0.9476,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5565,0.9472,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5566,0.9472,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5567,0.9472,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5568,0.9472,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5569,0.9468,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5570,0.9464,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5571,0.9464,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5572,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5573,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5574,0.9464,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5575,0.9464,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5576,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5577,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5578,0.9464,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5579,0.9464,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5580,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5581,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5582,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5583,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5584,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5585,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5586,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5587,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5588,0.9464,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5589,0.9464,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5590,0.9464,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5591,0.9464,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5592,0.9464,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5593,0.9464,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5594,0.9464,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5595,0.9464,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5596,0.9468,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5597,0.9468,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5598,0.9468,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5599,0.9468,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5600,0.9468,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5601,0.9468,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5602,0.9468,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5603,0.9468,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5604,0.9468,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5605,0.9468,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5606,0.9468,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5607,0.9472,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5608,0.9472,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5609,0.9468,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5610,0.9468,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5611,0.9472,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5612,0.9472,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5613,0.9472,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5614,0.9472,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5615,0.9472,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5616,0.9472,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5617,0.9472,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5618,0.9472,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5619,0.9472,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5620,0.9472,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5621,0.9472,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5622,0.9472,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5623,0.9472,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5624,0.9472,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5625,0.9468,,,0.002746939931881332,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5626,0.9468,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5627,0.9468,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5628,0.9468,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5629,0.9468,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5630,0.9468,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5631,0.9468,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5632,0.9464,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5633,0.9464,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5634,0.9464,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5635,0.9464,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5636,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5637,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5638,0.9464,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5639,0.9468,,,0.0030430333191501365,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5640,0.9468,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5641,0.9468,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5642,0.9468,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5643,0.9468,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5644,0.9468,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5645,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5646,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5647,0.946,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5648,0.946,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5649,0.946,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5650,0.946,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5651,0.946,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5652,0.946,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5653,0.946,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5654,0.946,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5655,0.946,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5656,0.946,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5657,0.9464,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5658,0.9464,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5659,0.9464,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5660,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5661,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5662,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5663,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5664,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5665,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5666,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5667,0.946,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5668,0.946,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5669,0.946,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5670,0.946,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5671,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5672,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5673,0.9464,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5674,0.9464,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5675,0.9468,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5676,0.9468,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5677,0.9468,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5678,0.9468,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5679,0.9468,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5680,0.9468,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5681,0.9468,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5682,0.9468,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5683,0.9468,,,0.005016099554266887,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5684,0.9468,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5685,0.9468,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5686,0.9468,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5687,0.9472,,,0.004546228935180865,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5688,0.9472,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5689,0.9472,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5690,0.9472,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5691,0.9472,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5692,0.9472,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5693,0.9476,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5694,0.9476,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5695,0.9476,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5696,0.9476,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5697,0.9476,,,0.004117067179324435,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5698,0.9476,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5699,0.9476,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5700,0.9476,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5701,0.9476,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5702,0.9476,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5703,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5704,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5705,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5706,0.948,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5707,0.9484,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5708,0.9484,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5709,0.948,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5710,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5711,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5712,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5713,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5714,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5715,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5716,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5717,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5718,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5719,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5720,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5721,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5722,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5723,0.948,,,0.003725427226752628,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5724,0.948,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5725,0.948,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5726,0.948,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5727,0.948,,,0.0033683380801322383,False,False,0.0219118595123291
2_Response_uncertainty,2500,0.01,5728,0.948,,,0.0033683380801322383,False,False,0.0219118595123291
