Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.05,6365,0.842,"[0.9457627118644067, 0.54, 0.04563123204326517, 0.34576271186440677, 0.04563123204326517, 0.4, 0.22432234432234432, 0.2611259778472893, 0.4, 0.1085743832651049, 0.4007657657657657, 0.21176470588235294, 0.8461538461538461, 0.3152938670996126, 0.328693370821697, 0.05739593792561811, 0.12985132514544281, 1.0, 0.9457627118644067, 0.1895424836601307, 0.7172365339578455, 0.15049746018818183, 0.23440765653598278, 0.8461538461538461, 1.0, 0.7400432900432901, 0.8461538461538461, 0.6078086174993391, 1.0, 0.22432234432234432, 0.8, 0.1894601908560034, 0.7794871794871795, 0.33049533230107786, 0.0858939708939709, 0.24960912173744795, 0.24671503994797933, 0.32223242578794575, 0.7794871794871795, 0.1895424836601307, 0.24615384615384617, 0.15203506875638023, 0.04563123204326517, 0.3945197013539099, 0.9457627118644067, 0.6733766233766233, 0.3945197013539099, 0.46440765653598276, 0.04563123204326517, 0.8461538461538461, 0.0347985347985348, 0.38112019763182553, 0.2755656108597285, 0.41190984514278445, 0.4, 0.15203506875638023, 0.38961748633879784, 0.5457627118644067, 0.6461538461538462, 0.2, 0.2611259778472893, 0.1085743832651049, 0.0755656108597285, 0.4, 0.8461538461538461, 0.5903225806451613, 0.46440765653598276, 0.04563123204326517, 0.3088329220658614, 0.4, 0.28615384615384615, 0.11791850760922926, 0.15203506875638023, 0.03471552555448409, 0.15203506875638023, 1.0, 0.4546082949308755, 0.1085743832651049, 0.15203506875638023, 1.0, 0.9457627118644067, 0.23190984514278448, 0.15203506875638023, 0.057749354470665946, 0.2, 0.0347985347985348, 0.8400000000000001, 0.23190984514278448, 0.38961748633879784, 0.54004329004329, 0.22432234432234432, 1.0, 0.4, 0.9457627118644067, 0.22268041237113403, 0.11467331118493909, 0.33049533230107786, 0.41229789870993183, 0.8461538461538461, 0.6, 0.40496275933579867, 0.3652438209129719, 0.14625831366659517, 0.6734848484848485, 0.40817980840088436, 0.09322033898305085, 0.5593286052719814, 0.6984848484848485, 0.17524382091297197, 0.20106176390937955, 0.01927966101694915, 0.3651515151515151, 0.5484848484848485, 0.49668826153433904, 0.20106176390937955, 0.12220584622942768, 0.296688261534339, 0.20106176390937955, 0.5106850335070737, 0.37244688484187377, 0.17524382091297197, 0.40106176390937953, 0.12220584622942768, 0.2875024418754813, 0.2121144467468175, 0.12220584622942768, 0.17524382091297197, 0.18053549937839644, 0.48436171744636153, 0.2875024418754813, 0.2954850895354328, 0.7265789473684211, 0.3759772520894219, 0.12220584622942768, 0.2121144467468175, 0.09668826153433899, 0.6020126686456999, 0.49668826153433904, 0.6285593745027505, 0.49668826153433904, 0.7255072463768115, 0.8946648145289912, 0.5222058462294277, 0.5265407780662018, 0.665109314165918, 0.12220584622942768, 0.44002313046430697, 0.6984848484848485, 0.12220584622942768, 0.6285593745027505, 0.12220584622942768, 0.6288106694409525, 0.12220584622942768, 0.12220584622942768, 0.5369932963937301, 0.43751282382861334, 0.4145795032902817, 0.32776450950179764, 0.12220584622942768, 0.3256737687807158, 0.5222058462294277, 0.6724137931034482, 0.95, 0.7270203881110293, 0.18576516826332595, 0.7053813577763467, 0.5717629653113525, 0.09322033898305085, 0.8292248414399204, 0.6712434378764691, 0.7011164274322169, 0.4757203389830509, 0.10572033898305086, 0.2121144467468175, 0.6285593745027505, 0.5297297297297298, 0.12220584622942768, 0.6412543728135931, 0.7297297297297297, 0.5776950507796949, 0.36254428341384864, 0.8949999999999999, 0.75, 0.2121144467468175, 0.6265407780662018, 0.6734848484848485, 0.7238750168238376, 0.3759772520894219, 0.12220584622942768, 0.7865407780662018, 0.10322033898305086, 0.17524382091297197, 0.5184848484848485, 0.21495946941783348, 0.12567376878071582, 0.4067796610169491, 0.77, 0.17524382091297197, 0.8, 0.2678071375934309, 0.12330659536541891, 0.46893939393939393, 0.5961549661815045, 0.07697228451497902, 0.2566589226716444, 0.38506387921022067, 0.8475111364934325, 0.15706364722493754, 0.9811965811965813, 0.5867529665587918, 0.6656929546752506, 0.020454545454545454, 0.3536286196413414, 0.07697228451497902, 0.22226248661732534, 0.2866564260112647, 0.7455195800622474, 0.7455195800622474, 0.8073891625615763, 0.6631666388857769, 0.2642877728431891, 0.4224268299695245, 0.3146987540535927, 0.29420278049310306, 0.2693420916204661, 0.7961549661815045, 0.5961549661815045, 0.3215800230766159, 0.026336898395721925, 0.23084415584415585, 0.6631666388857769, 0.33966459403641064, 0.5154337456544587, 0.2566589226716444, 0.7961549661815045, 0.7455195800622474, 0.8, 0.6475111364934324, 0.4100683994528044, 0.31062208369362904, 0.05006839945280438, 0.5580181803667001, 0.13221125659566152, 0.4549060013949021, 0.38802684217318356, 0.812607099143207, 0.08095238095238096, 0.3072943087909016, 0.425, 0.215615148880869, 0.8333333333333334, 0.6082384823848239, 0.713550922761449, 0.216544477028348, 0.7961549661815045, 0.8453232851291105, 0.38069377990430625, 0.6532978233243616, 0.07108993157380254, 0.713802025005034, 0.51888138701342, 0.2628469022017409, 0.216544477028348, 0.38935574582766863, 0.25, 0.07108993157380254, 0.6, 0.07697228451497902, 0.3072943087909016, 0.07108993157380254, 0.15706364722493754, 0.07697228451497902, 0.2280791788856305, 0.2224268299695245, 0.9074592074592076, 0.2022727272727273, 0.07108993157380254, 0.07697228451497902, 0.41666123601607474, 0.2642877728431891, 0.1377565982404692, 0.026336898395721925, 0.5341753706472935, 0.2642877728431891, 0.2586216848285814, 0.25840541990201266, 0.3072943087909016, 0.9074592074592076, 0.34285714285714286, 0.8121212121212121, 0.07469955724225175, 0.2642877728431891, 0.5961549661815045, 0.1261136712749616, 0.8764220714003106, 0.07697228451497902, 0.9808888888888889, 0.6336929546752506, 0.026336898395721925, 0.713802025005034, 0.7496807540285801, 1.0, 0.8461538461538461, 0.14917316982534373, 0.03258145363408521, 1.0, 0.13294508999772156, 0.5960212201591512, 0.13753383458646615, 0.05571565276828434, 0.9615384615384615, 0.8333333333333334, 0.5535505430242272, 0.1250489861016177, 0.5980392156862745, 0.08428428093645486, 0.5682082488167681, 0.11389747095010253, 0.2751842566111902, 0.34535947712418297, 0.8333333333333334, 0.7342245989304812, 0.47366959064327485, 0.06504898610161768, 0.12324812030075187, 0.3138974709501025, 0.9389473684210528, 0.34698275862068967, 0.1882213438735178, 0.4457724919053079, 1.0, 0.6944827586206896, 0.03753383458646616, 0.08428428093645486, 0.3048913043478261, 0.7933333333333333, 0.2331488801054018, 0.6747727272727272, 0.019687680740312317, 0.6333333333333334, 1.0, 0.38106660955236665, 0.37602614379084964, 0.8221445221445223, 0.3125, 0.7147727272727272, 0.7282051282051282, 1.0, 0.24933574879227055, 0.9333333333333332, 0.6568907853765426, 0.10504898610161768, 0.9789473684210528, 1.0, 0.6875, 0.6966666666666667, 0.5771701982228297, 0.7875, 0.9428571428571428, 0.6493761140819965, 0.08989747095010253, 0.5457971014492753, 0.2564705882352941, 0.6640065681444992, 0.8606060606060606, 0.34025974025974026, 0.9389473684210528, 0.6147727272727272, 0.2650489861016177, 0.07786949892213049, 0.1882213438735178, 0.1250489861016177, 0.8056140350877193, 0.11571565276828433, 0.39171565276828435, 0.25571565276828434, 0.7722807017543859, 0.09571565276828434, 0.9789473684210528, 0.038545150501672246, 0.11571565276828433, 0.08635434740697898, 0.8045454545454545, 0.03258145363408521, 0.6826298701298701, 0.5115151515151515, 0.09476703955714452, 1.0, 0.4507094666952239, 0.7980392156862746, 0.11571565276828433, 0.8333333333333334, 0.9789473684210528, 0.9272727272727274, 0.03258145363408521, 0.47366959064327485, 0.6280844155844156, 0.45138888888888895, 0.34535947712418297, 0.23762418241428737, 0.6094339622641509, 0.15430599415238452, 0.9058823529411765, 0.5916666666666666, 0.3516269447202913, 0.19140461215932913, 0.5, 0.12640461215932913, 0.22829361138695797, 0.4666666666666666, 0.12640461215932913, 0.809433962264151, 0.1997379454926625, 0.29973794549266247, 0.2624860379212377, 0.921181646763042, 0.4916857360793288, 0.8315789473684211, 0.04783086550744455, 0.9701219512195122, 0.04783086550744455, 0.9701219512195122, 0.009433962264150945, 0.6410256410256411, 0.14744684037136865, 0.888888888888889, 0.921181646763042, 0.3341074020319303, 0.4453751065643649, 0.3516269447202913, 0.6, 0.07283086550744455, 0.4197373358348968, 0.1880252100840336, 0.2930817610062893, 0.009433962264150945, 0.15052631578947367, 0.09030398322851152, 0.21680180180180178, 0.39155195681511473, 0.9083333333333332, 0.2930817610062893, 0.3797373358348968, 0.041025641025641026, 0.04783086550744455, 0.921181646763042, 0.9951219512195122, 0.1, 0.41974842767295606, 0.1768018018018018, 0.2358490566037736, 0.23019837329171988, 0.8315789473684211, 0.15430599415238452, 0.2, 0.30162694472029133, 0.5, 0.07283086550744455, 0.9811684628474191, 0.13410740203193033, 0.3153039832285115, 0.009433962264150945, 0.13333333333333333, 0.36744073536526367, 0.9811684628474191, 0.07324561403508771, 0.1250238479635849, 1.0, 0.04783086550744455, 0.09308176100628932, 0.009433962264150945, 0.921181646763042, 0.9101351351351351, 0.1250238479635849, 0.19219298245614033, 0.18386442767372982, 0.0, 0.7333333333333333, 0.7351351351351351, 0.009433962264150945, 0.02610062893081761, 0.9860465116279069, 0.04863731656184486, 0.11324561403508773, 0.30052631578947364, 0.24030398322851151, 0.5586199836199836, 0.07283086550744455, 0.2374860379212377, 0.638888888888889, 0.041025641025641026, 0.03839690324329361, 0.8, 0.6094339622641509, 0.08214285714285714, 0.041025641025641026, 0.03443396226415094, 0.07942254426893464, 0.2182186234817814, 0.1]","[0.4, 1.0, 0.07283086550744455, 0.009433962264150945, 0.2341074020319303, 0.21680180180180178, 0.11324561403508773, 0.12640461215932913, 0.817625458996328, 0.6, 0.9333333333333332, 0.13410740203193033, 0.21197177230649816, 0.9811684628474191, 0.07942254426893464, 0.4028483134297088, 0.41318681318681316, 0.31975051975051977, 0.02610062893081761, 0.14744684037136865, 0.2951219512195122, 0.9, 0.04783086550744455, 0.9811684628474191, 0.5947712418300654, 0.9, 0.3516269447202913, 0.3626788306033589, 0.041025641025641026, 0.07283086550744455, 0.21680180180180178, 0.4016269447202913, 0.5436067997043607, 0.03839690324329361, 0.1951219512195122, 0.21545610643521992, 0.9811684628474191, 0.2, 0.9811684628474191, 0.9951219512195122, 0.3549602780536246, 0.009433962264150945, 0.07283086550744455, 0.13513513513513514, 0.9351351351351351, 0.921181646763042, 0.22179144385026736, 0.8333333333333334, 0.22179144385026736, 0.041025641025641026, 0.009433962264150945, 0.41666666666666663, 0.12640461215932913, 0.1250238479635849, 0.9811684628474191, 0.12640461215932913, 0.2702380952380952, 0.07942254426893464, 0.07283086550744455, 0.5058823529411764, 0.03839690324329361, 0.3505263157894737, 0.1951219512195122, 0.09973794549266246, 0.07283086550744455, 0.09973794549266246, 1.0, 0.28662694472029127, 0.23496027805362463, 0.09973794549266246, 0.12640461215932913, 1.0, 0.7211816467630421, 0.04783086550744455, 0.42641509433962266, 0.09973794549266246, 0.260774068698597, 0.21680180180180178, 0.17513513513513512, 0.9811684628474191, 0.561808367071525, 0.817625458996328, 0.4016269447202913, 0.921181646763042, 0.817625458996328, 0.3568181818181818, 0.9351351351351351, 0.2341074020319303, 0.041025641025641026, 0.921181646763042, 0.921181646763042, 0.13949275362318841, 0.44892671588733946, 0.3797373358348968, 0.45, 0.009433962264150945, 0.2951219512195122, 0.09973794549266246, 0.921181646763042, 0.7211816467630421, 0.5453751065643649, 0.1768018018018018, 0.921181646763042, 0.22829361138695797, 0.17030510563983153, 0.04863731656184486, 0.03839690324329361, 0.8943798449612403, 0.1768018018018018, 0.3586199836199836, 0.6866269447202913, 0.17110062893081762, 0.0, 0.1250238479635849, 0.15430599415238452, 0.041025641025641026, 0.05769230769230769, 0.2702380952380952, 0.518974358974359, 0.27324561403508774, 0.13839690324329362, 0.19219298245614033, 0.20162694472029127, 0.009433962264150945, 0.07942254426893464, 0.4, 0.21680180180180178, 0.0, 0.6344339622641509, 0.18386442767372982, 0.34538945331398163, 0.1250238479635849, 0.03839690324329361, 0.041025641025641026, 0.0649122807017544, 0.2474468403713687, 0.29744684037136865, 0.6410256410256411, 0.4, 0.0, 0.9860465116279069, 0.03584905660377359, 0.817625458996328, 0.21680180180180178, 0.20162694472029127, 0.817625458996328, 0.15661552672507498, 0.8, 0.39155195681511473, 0.1250238479635849, 0.04783086550744455, 0.6011006289308176, 0.4216531895777179, 0.07283086550744455, 0.9811684628474191, 0.041025641025641026, 0.04783086550744455, 0.21545610643521992, 0.0, 0.2747687400318979, 0.3903039832285115, 0.09973794549266246, 0.07283086550744455, 0.09973794549266246, 0.2895464074709358, 0.75, 0.07942254426893464, 0.22488529014844802, 0.4836199836199836, 0.6344339622641509, 0.6217914438502674, 0.4545849630595393, 0.07942254426893464, 0.09973794549266246, 0.921181646763042, 0.13513513513513514, 0.20469187675070027, 0.3312130741376024, 0.13513513513513514, 0.1250238479635849, 0.13954640747093577, 0.19863731656184486, 0.27790726817042605, 0.260774068698597, 0.5005263157894737, 0.12640461215932913, 0.18121307413760243, 0.28214285714285714, 0.10657894736842106, 0.28355795148247975, 0.9083333333333332, 0.18121307413760243, 0.23019837329171988, 0.04783086550744455, 0.786046511627907, 0.11558988569943396, 0.9101351351351351, 0.3445756626690092, 0.2653395563186698, 0.13839690324329362, 0.29744684037136865, 0.07942254426893464, 0.44000000000000006, 0.4415519568151147, 0.8315789473684211, 0.21666666666666665, 0.3445756626690092, 0.9083333333333332, 0.2895464074709358, 0.9951219512195122, 0.9951219512195122, 1.0, 0.19863731656184486, 0.1915519568151147, 0.6, 0.03443396226415094, 0.13839690324329362, 0.1250238479635849, 0.9951219512195122, 0.11324561403508773, 0.04783086550744455, 0.29615384615384616, 0.817625458996328, 0.9951219512195122, 0.9701219512195122, 0.9811684628474191, 0.14031631520532742, 0.33513513513513515, 0.07942254426893464, 0.6571428571428571, 0.03443396226415094, 0.3689267158873394, 0.817625458996328, 1.0, 0.9811684628474191, 0.817625458996328, 0.8943798449612403, 0.03839690324329361, 0.3834684684684685, 0.09973794549266246, 0.04783086550744455, 0.9351351351351351, 0.009433962264150945, 0.23512195121951218, 0.21545610643521992, 0.08214285714285714, 0.04783086550744455, 0.24973794549266248, 0.2, 0.2909090909090909, 0.39155195681511473, 0.13839690324329362, 0.22845528455284553, 0.21545610643521992, 0.6, 0.8666666666666668, 0.22012338538654327, 0.45588235294117646, 0.12640461215932913, 0.9951219512195122, 1.0, 0.1, 0.009433962264150945, 0.009433962264150945, 1.0, 0.9951219512195122, 0.31872278664731496, 0.18121307413760243, 0.12640461215932913, 0.8, 0.07942254426893464, 0.23839690324329363, 0.6094339622641509, 0.29663561076604555, 0.041025641025641026, 0.09973794549266246, 0.12640461215932913, 0.10757575757575757, 0.21545610643521992, 0.45052631578947366, 0.4415519568151147, 0.009433962264150945, 0.42719298245614035, 0.5005263157894737, 0.02610062893081761, 0.24973794549266248, 0.817625458996328, 0.05110062893081761, 0.841025641025641, 0.6211684628474192, 0.43628419747345576, 0.13839690324329362, 0.9351351351351351, 0.12363731656184487, 0.5666666666666667, 0.4453751065643649, 0.31732418524871353, 0.8315789473684211, 0.921181646763042, 0.09973794549266246, 0.710135135135135, 0.4415519568151147, 0.12640461215932913, 0.225, 0.4229932842980492, 0.9811684628474191, 0.817625458996328, 0.817625458996328, 0.2999895178197065, 0.5333333333333333, 0.14744684037136865, 0.04783086550744455, 0.02610062893081761, 0.21680180180180178, 0.009433962264150945, 0.03443396226415094, 0.0, 0.49219298245614035, 0.45052631578947366, 0.921181646763042, 0.3493358395989975, 0.425, 0.009433962264150945, 0.3505263157894737, 0.07942254426893464, 0.03839690324329361, 0.2986373165618449, 0.20469187675070027, 0.041025641025641026, 0.14744684037136865, 0.921181646763042, 0.3333333333333333, 0.23845811051693402, 0.15430599415238452, 0.22829361138695797, 0.04783086550744455, 0.5947712418300654, 0.20162694472029127, 0.009433962264150945, 0.07283086550744455, 0.18386442767372982, 0.43628419747345576, 0.009433962264150945, 0.6058823529411764, 0.04783086550744455, 0.896181646763042, 0.5430817610062892, 0.6888888888888889, 0.7333333333333333, 0.0, 0.20469187675070027, 0.3312130741376024, 0.260774068698597, 0.04783086550744455, 0.03839690324329361, 0.14744684037136865, 0.1250238479635849, 0.21680180180180178, 0.1997379454926625, 0.2, 0.05769230769230769, 0.2, 0.02610062893081761, 0.43949275362318846, 0.7234848484848485, 0.9951219512195122, 0.13307127882599581, 0.817625458996328, 0.009433962264150945, 0.07942254426893464, 0.921181646763042, 0.2999895178197065, 0.15430599415238452, 0.7058823529411764, 0.6058823529411764, 0.12640461215932913, 0.8943798449612403, 0.48310207336523125, 0.1768018018018018, 0.40251796370722204, 0.6484848484848486, 0.8315789473684211, 0.026415094339622643, 0.21558988569943396, 0.3011196983434797, 0.009433962264150945, 0.07283086550744455, 0.03839690324329361, 0.2548090688285158, 0.1768018018018018, 0.7555555555555556, 0.03839690324329361, 0.18386442767372982, 0.921181646763042, 0.28615384615384615, 0.03584905660377359, 0.3761673414304993, 0.04783086550744455, 0.21880952380952384, 0.9811684628474191, 0.09973794549266246, 0.5436067997043607, 0.4777672955974843, 0.817625458996328, 0.09973794549266246, 0.921181646763042, 0.1768018018018018, 0.1997379454926625, 0.1915519568151147, 0.14031631520532742, 0.9083333333333332, 0.04783086550744455, 0.28214285714285714, 0.11732418524871355, 0.5, 0.7, 0.2702380952380952, 0.20469187675070027, 0.07942254426893464, 0.1768018018018018, 0.041025641025641026, 0.2915519568151147, 0.921181646763042, 0.3488285932221859, 0.5216531895777179, 0.6094339622641509, 0.009433962264150945, 0.041025641025641026, 0.9951219512195122, 0.4197373358348968, 0.20162694472029127, 0.9951219512195122, 0.1, 0.10251572327044026, 0.42784831342970875, 0.6916857360793288, 0.809433962264151, 0.009433962264150945, 0.07942254426893464, 0.31872278664731496, 0.9951219512195122, 0.07942254426893464, 0.33512195121951216, 0.47600250626566415, 0.5576923076923077, 0.3841074020319303, 0.3362841974734558, 0.2841074020319303, 0.817625458996328, 0.19140461215932913, 0.921181646763042, 0.11558988569943396, 0.841025641025641, 0.6, 0.04783086550744455, 0.14744684037136865, 0.32369337979094076, 0.22829361138695797, 0.04783086550744455, 0.8, 0.817625458996328, 1.0, 0.20469187675070027, 0.03443396226415094, 0.4836199836199836, 0.009433962264150945, 0.775, 0.6909090909090909, 0.5333333333333333, 0.921181646763042, 0.961046511627907, 0.03584905660377359, 0.225, 0.07942254426893464, 0.817625458996328, 0.009433962264150945, 0.3761673414304993, 0.10251572327044026, 0.2474468403713687, 0.817625458996328, 0.3312130741376024, 0.476940133037694, 0.31821862348178137, 0.921181646763042, 0.041025641025641026, 0.9333333333333332, 0.3761673414304993, 0.921181646763042, 0.9811684628474191, 0.817625458996328, 0.55, 0.4016269447202913, 0.04783086550744455, 0.5333333333333333, 0.07324561403508771, 0.9351351351351351, 0.041025641025641026, 0.2702380952380952, 0.04783086550744455, 0.921181646763042]",0.0013550102442608874,True,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6366,0.842,,,0.0010608632709633928,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6367,0.842,,,0.0008271899609853285,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6368,0.842,,,0.0010608632709633928,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6369,0.84,,,0.0013550102442608874,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6370,0.84,,,0.0013550102442608874,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6371,0.838,,,0.0013550102442608874,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6372,0.838,,,0.0017236771238270958,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6373,0.838,,,0.002183738235152538,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6374,0.836,,,0.002183738235152538,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6375,0.834,,,0.002183738235152538,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6376,0.836,,,0.002183738235152523,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6377,0.836,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6378,0.836,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6379,0.836,,,0.002183738235152523,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6380,0.834,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6381,0.832,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6382,0.832,,,0.002183738235152523,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6383,0.832,,,0.002183738235152523,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6384,0.832,,,0.002183738235152523,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6385,0.832,,,0.002183738235152523,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6386,0.832,,,0.002183738235152523,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6387,0.83,,,0.002183738235152523,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6388,0.83,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6389,0.83,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6390,0.83,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6391,0.83,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6392,0.83,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6393,0.832,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6394,0.832,,,0.003462488562955558,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6395,0.832,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6396,0.832,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6397,0.834,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6398,0.834,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6399,0.832,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6400,0.83,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6401,0.832,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6402,0.832,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6403,0.832,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6404,0.832,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6405,0.832,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6406,0.834,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6407,0.834,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6408,0.834,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6409,0.834,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6410,0.834,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6411,0.834,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6412,0.834,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6413,0.834,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6414,0.834,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6415,0.834,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6416,0.834,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6417,0.836,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6418,0.836,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6419,0.836,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6420,0.836,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6421,0.836,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6422,0.836,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6423,0.836,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6424,0.834,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6425,0.834,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6426,0.834,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6427,0.834,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6428,0.834,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6429,0.836,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6430,0.836,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6431,0.834,,,0.008290637497102035,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6432,0.834,,,0.008290637497102035,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6433,0.834,,,0.008290637497102035,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6434,0.834,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6435,0.832,,,0.008290637497102035,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6436,0.834,,,0.010208977024219903,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6437,0.834,,,0.008290637497102035,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6438,0.834,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6439,0.834,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6440,0.834,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6441,0.832,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6442,0.832,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6443,0.832,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6444,0.832,,,0.00670551907862698,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6445,0.83,,,0.005401503365119553,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6446,0.83,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6447,0.83,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6448,0.83,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6449,0.83,,,0.004333448578483456,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6450,0.828,,,0.003462488562955558,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6451,0.826,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6452,0.826,,,0.002183738235152523,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6453,0.826,,,0.002183738235152523,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6454,0.826,,,0.0027553557925280984,False,False,0.0787351131439209
2_Response_uncertainty,500,0.05,6455,0.826,,,0.002183738235152523,False,False,0.0787351131439209
