Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,1500,0.01,16843,0.9453333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16844,0.9453333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16845,0.9453333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16846,0.946,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16847,0.9466666666666667,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16848,0.9466666666666667,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16849,0.9466666666666667,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16850,0.9466666666666667,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16851,0.9466666666666667,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16852,0.946,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16853,0.946,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16854,0.946,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16855,0.946,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16856,0.946,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16857,0.946,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16858,0.946,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16859,0.946,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16860,0.946,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16861,0.946,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16862,0.946,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16863,0.9466666666666667,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16864,0.9466666666666667,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16865,0.9473333333333334,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16866,0.9473333333333334,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16867,0.9473333333333334,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16868,0.9473333333333334,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16869,0.9473333333333334,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16870,0.9473333333333334,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16871,0.9473333333333334,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16872,0.9473333333333334,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16873,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16874,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16875,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16876,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16877,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16878,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16879,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16880,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16881,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16882,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16883,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16884,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16885,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16886,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16887,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16888,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16889,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16890,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16891,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16892,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16893,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16894,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16895,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16896,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16897,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16898,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16899,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16900,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16901,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16902,0.9473333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16903,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16904,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16905,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16906,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16907,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16908,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16909,0.9473333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16910,0.9466666666666667,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16911,0.9466666666666667,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16912,0.9466666666666667,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16913,0.9466666666666667,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16914,0.9466666666666667,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16915,0.9466666666666667,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16916,0.9466666666666667,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16917,0.9466666666666667,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16918,0.9466666666666667,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16919,0.9466666666666667,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16920,0.9466666666666667,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16921,0.9466666666666667,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16922,0.946,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16923,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16924,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16925,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16926,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16927,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16928,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16929,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16930,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16931,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16932,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16933,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16934,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16935,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16936,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16937,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16938,0.9453333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16939,0.9446666666666667,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16940,0.9446666666666667,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16941,0.9446666666666667,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16942,0.9446666666666667,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16943,0.9446666666666667,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16944,0.9446666666666667,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16945,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16946,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16947,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16948,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16949,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16950,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16951,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16952,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16953,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16954,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16955,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16956,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16957,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16958,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16959,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16960,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16961,0.944,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16962,0.9446666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16963,0.9446666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16964,0.9446666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16965,0.9446666666666667,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16966,0.9446666666666667,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16967,0.9446666666666667,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16968,0.9446666666666667,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16969,0.9446666666666667,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16970,0.9446666666666667,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16971,0.944,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16972,0.944,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16973,0.944,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16974,0.9433333333333334,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16975,0.9433333333333334,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16976,0.9433333333333334,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16977,0.9433333333333334,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16978,0.9433333333333334,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16979,0.9433333333333334,,,1.702833412803145e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16980,0.9433333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16981,0.9426666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16982,0.9426666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16983,0.9426666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16984,0.9426666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16985,0.9426666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16986,0.9426666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16987,0.9426666666666667,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16988,0.9426666666666667,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16989,0.942,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16990,0.942,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16991,0.942,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16992,0.942,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16993,0.9413333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16994,0.9413333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16995,0.9413333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16996,0.9406666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16997,0.9406666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16998,0.9406666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,16999,0.9406666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17000,0.9406666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17001,0.9406666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17002,0.9406666666666667,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17003,0.94,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17004,0.94,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17005,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17006,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17007,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17008,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17009,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17010,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17011,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17012,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17013,0.9393333333333334,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17014,0.9386666666666666,,,1.1081794605230718e-29,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17015,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17016,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17017,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17018,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17019,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17020,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17021,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17022,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17023,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17024,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17025,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17026,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17027,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17028,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17029,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17030,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17031,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17032,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17033,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17034,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17035,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17036,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17037,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17038,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17039,0.9386666666666666,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17040,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17041,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17042,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17043,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17044,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17045,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17046,0.938,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17047,0.9373333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17048,0.9373333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17049,0.9373333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17050,0.9373333333333334,,,7.201661447324952e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17051,0.9373333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17052,0.9373333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17053,0.9373333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17054,0.9373333333333334,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17055,0.938,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17056,0.938,,,4.673472934357966e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17057,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17058,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17059,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17060,0.938,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17061,0.938,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17062,0.938,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17063,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17064,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17065,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17066,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17067,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17068,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17069,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17070,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17071,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17072,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17073,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17074,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17075,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17076,0.9386666666666666,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17077,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17078,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17079,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17080,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17081,0.938,,,1.959774420726882e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17082,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17083,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17084,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17085,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17086,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17087,0.938,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17088,0.9386666666666666,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17089,0.9386666666666666,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17090,0.9386666666666666,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17091,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17092,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17093,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17094,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17095,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17096,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
2_Response_uncertainty,1500,0.01,17097,0.9393333333333334,,,3.0285234602634663e-30,False,False,0.06784796714782715
